algorithm 1
Times	325077	115638	127359
Times	312197	117918	117478
cov: 0.009248539657070171	mean: 5801.8	iteration: 6
algorithm 3
Times	2474205	151838	133039
Times	413794	124199	132959
Times	370355	127679	118078
Times	326555	116079	118278
Times	316635	116358	117599
Times	315435	116077	118399
Times	326317	115958	118919
Times	327516	143437	127678
Times	319236	113718	117558
Times	318597	113438	115199
Times	297355	115358	120959
Times	334036	113920	125919
Times	302996	114400	117197
cov: 0.006594322758381881	mean: 5707.8	iteration: 12
algorithm 3
Times	2441927	161920	135878
Times	408234	159798	202719
Times	314155	116638	124399
Times	344756	122757	135439
Times	319316	117279	118718
Times	328515	117799	119998
Times	358996	122516	126238
Times	324275	140799	131758
Times	356835	114518	117558
Times	304956	119879	117839
Times	330915	117999	131798
Times	324955	114479	117718
Times	350875	121638	123518
Times	329556	114837	118839
Times	336355	115276	118319
Times	325196	114839	118518
Times	315876	114840	129079
Times	350354	119600	124479
cov: 0.018078231444383367	mean: 5793.4	iteration: 17
algorithm 1
Times	3301195	41840	87919
Times	1635859	37160	69040
Times	1565380	30600	58320
Times	1539739	30679	87639
Times	1678219	31839	60800
Times	1487782	36440	43160
Times	1231904	31360	41959
Times	1006547	30760	39879
Times	897109	30720	40720
Times	897747	30559	40239
Times	911947	30840	40120
cov: 0.010007605561260782	mean: 1542.2	iteration: 10
algorithm 1
Times	3377073	40159	85079
Times	1601819	35320	61719
Times	1557700	30079	58119
Times	1541099	30800	90078
Times	1626780	32160	63400
Times	1488500	34360	42040
Times	1202223	31320	40559
Times	1052226	30920	39720
Times	904946	32000	39920
Times	883828	30679	39280
Times	898988	30680	40239
cov: 0.01803386339298129	mean: 1555.8	iteration: 10
algorithm 1
Times	3408356	40119	92480
Times	1638457	36960	62359
Times	1570978	33361	57598
Times	1557820	30480	88119
Times	1708538	32078	59478
Times	1508741	35321	42319
Times	1254021	31240	40759
Times	1028946	43280	39360
Times	927989	30679	39640
Times	925107	30520	40479
Times	945626	30719	40239
Times	942787	30759	39759
Times	983226	31560	42280
cov: 0.01339779351118482	mean: 1541.8	iteration: 12
algorithm 1
Times	3387994	40240	84999
Times	1627779	36120	62840
Times	1538900	39037	57999
Times	1540540	30720	87480
Times	1622138	31919	61878
Times	1490379	33520	41760
Times	1191025	31480	41320
Times	1038547	32000	40199
Times	888428	30560	39240
Times	868429	31040	38919
Times	900509	30520	39560
Times	882428	30719	40518
cov: 0.0198369469971369	mean: 1548.2	iteration: 11
algorithm 3
Times	2438688	153277	134558
Times	550353	150959	148678
Times	355595	116478	118317
Times	314236	132119	119078
Times	324836	116919	118598
Times	312915	119280	118919
Times	314996	126039	117839
Times	319996	148237	127639
Times	339195	113598	116638
Times	305355	113556	116918
Times	344157	117918	126918
Times	344835	113598	127039
Times	301676	115716	118277
cov: 0.01684068941755208	mean: 5743.0	iteration: 12
algorithm 3
Times	2490329	152159	146480
Times	552353	127639	138839
Times	392194	127719	122438
Times	338196	118238	121758
Times	330156	116160	119118
Times	317075	116638	119758
Times	329676	116518	120838
Times	332996	117198	132639
cov: 0.006895014257347636	mean: 5846.8	iteration: 7
algorithm 3
Times	2439967	155278	135078
Times	481713	126438	138118
Times	351035	117480	118559
Times	329716	116038	119118
Times	317236	115718	119478
Times	328557	117398	119757
Times	318636	116680	118479
cov: 0.006807023411202152	mean: 5832.6	iteration: 6
algorithm 3
Times	2479809	155358	143279
Times	459634	125797	135318
Times	377636	115919	120800
Times	320275	128957	119399
Times	352155	117318	120399
Times	313397	115718	118998
Times	327915	115958	118919
Times	331156	143438	127678
Times	359035	114559	118958
Times	317358	113199	117278
Times	303596	116360	129518
Times	343437	113199	117639
Times	319278	113398	121278
cov: 0.012004769115537765	mean: 5706.4	iteration: 12
algorithm 1
Times	3620832	41160	87759
Times	1962374	39120	72959
Times	1795017	34600	64759
Times	1803736	32280	81239
Times	1724736	37517	48159
Times	1241305	32920	41719
Times	975227	30440	36399
Times	935507	30679	37158
Times	910028	31880	37560
Times	914709	30999	36719
Times	939106	30799	37640
cov: 0.017982581493345546	mean: 1547.4	iteration: 10
algorithm 1
Times	3366833	40839	84759
Times	1850176	38559	69640
Times	1740337	31559	58760
Times	1758937	31879	80198
Times	1740779	32720	52280
Times	1244902	31799	36760
Times	994267	31160	36399
cov: 0.018104846813701298	mean: 1590.6	iteration: 6
algorithm 1
Times	3522513	40280	83999
Times	1945215	38480	96479
Times	1709737	31159	62559
Times	1733337	31360	78438
Times	1789335	31520	60199
Times	1258662	33239	47919
Times	1009946	31759	37760
Times	927347	31120	38200
Times	951546	40800	38880
Times	919706	39320	38960
Times	928948	30520	37560
Times	911830	31039	37519
Times	966947	31880	38080
Times	603712	32280	48038
Times	356274	44679	42439
Times	351475	29999	37280
Times	352594	30520	39920
Times	362636	30880	39320
Times	354754	30559	38920
Times	363756	30280	39120
cov: 0.010984397830026601	mean: 1522.0	iteration: 19
algorithm 1
Times	3941427	41879	88398
Times	1870374	39560	98598
Times	1754698	31359	67879
Times	1751416	31439	91278
Times	1890616	32760	54440
Times	1330102	31840	55280
Times	1124425	31320	36760
cov: 0.019225722307317172	mean: 1586.8	iteration: 6
algorithm 3
Times	2526488	157359	133679
Times	423154	124838	139597
Times	465434	136519	166358
Times	416955	119117	132078
Times	325315	119157	120238
Times	318075	117797	128799
Times	314716	125120	116677
Times	402754	118439	128958
Times	341275	116479	125238
Times	304916	114239	116958
Times	306915	114399	129478
Times	315396	116198	115917
cov: 0.014859133998530881	mean: 5796.6	iteration: 11
algorithm 3
Times	2594566	156880	140638
Times	460353	127160	127838
Times	494594	148437	145998
Times	393955	122359	140718
Times	328716	118239	122398
Times	329676	117399	124718
Times	368514	130037	122518
Times	308676	115278	117439
Times	329795	117358	118119
Times	334635	115838	118839
Times	309196	115318	122599
Times	363076	115519	121159
cov: 0.007468210578773578	mean: 5792.2	iteration: 11
algorithm 3
Times	2470525	163758	141998
Times	643591	154398	236799
Times	416474	124359	135959
Times	346996	121038	123878
Times	343995	120118	123118
Times	348716	125798	139838
Times	335436	120716	126079
Times	333636	115597	129398
Times	321076	117357	121518
Times	327515	114919	120279
Times	317836	118439	128318
cov: 0.019747944367248138	mean: 5869.4	iteration: 10
algorithm 3
Times	2599446	157037	139639
Times	752749	134957	146518
Times	476035	123357	122358
Times	358635	120918	121919
Times	323316	118480	118798
Times	331555	118359	127357
Times	315796	114838	117597
Times	310595	115359	116919
Times	320236	120558	119718
Times	320035	115158	117439
Times	317275	115559	120358
Times	366995	116279	115959
cov: 0.019409888120582603	mean: 5828.2	iteration: 11
algorithm 1
Times	5460728	40800	92679
Times	3771988	41120	81279
Times	2292289	33840	52439
Times	1979732	31279	85158
Times	2082772	31080	54400
Times	1965695	31959	50318
Times	1958655	32959	48718
Times	935947	29759	39240
Times	582914	30840	39920
Times	593273	29880	40158
Times	596193	30120	39960
Times	608671	29520	40039
cov: 0.016906832165822144	mean: 1501.0	iteration: 11
algorithm 1
Times	5292729	40119	93838
Times	3732951	36479	57719
Times	2260531	31400	52360
Times	1968056	31839	81278
Times	2053171	32359	60360
Times	1876413	31838	41639
Times	1887015	32039	41638
cov: 0.010738546278935815	mean: 1594.0	iteration: 6
algorithm 1
Times	5900121	44439	98078
Times	6563471	37560	64120
Times	2324608	33040	58439
Times	2059693	31319	85359
Times	2026694	30640	53119
Times	1929333	30800	40559
Times	1932296	31200	43080
Times	839108	37039	40440
Times	622871	37998	40520
Times	639872	29558	41199
Times	636912	29760	41079
Times	644791	30037	40839
Times	682472	29558	41560
Times	708070	30840	41640
cov: 0.018054618238797032	mean: 1497.0	iteration: 13
algorithm 1
Times	5728843	49480	99799
Times	4259864	47640	108557
Times	2255010	31679	52239
Times	1963693	30720	81080
Times	2048411	31160	52998
Times	1914893	30959	40520
Times	1924054	31320	40560
cov: 0.011544355422724615	mean: 1558.0	iteration: 6
algorithm 3
Times	2730802	157277	140999
Times	539232	124197	144878
Times	451233	115239	117678
Times	430636	114439	116798
Times	390157	112638	115799
Times	374314	113279	118677
Times	405475	116639	126038
cov: 0.013862789458163313	mean: 5721.4	iteration: 6
algorithm 3
Times	2519044	152118	144518
Times	565952	128359	139997
Times	461234	117597	122638
Times	475075	116197	118518
Times	392955	114399	118918
Times	395115	114279	118679
Times	380115	113679	117919
cov: 0.01409720757428811	mean: 5760.6	iteration: 6
algorithm 3
Times	2842123	184718	138438
Times	657110	129278	150718
Times	468794	116878	126037
Times	456594	116037	117277
Times	419875	115878	118879
Times	414635	113919	116759
Times	391835	112279	116320
cov: 0.016244851008677046	mean: 5749.0	iteration: 6
algorithm 3
Times	2555088	156119	134958
Times	612512	141358	231839
Times	534474	120039	126478
Times	457553	115279	120279
Times	399355	114036	118758
Times	382954	114119	128198
Times	413915	116279	127519
Times	502632	118918	123719
cov: 0.0173545800118241	mean: 5785.4	iteration: 7
algorithm 1
Times	7552579	43839	84039
Times	5070173	31200	56759
Times	3858909	31197	57240
Times	3888070	32159	80559
Times	6081319	33000	72319
Times	1302503	30319	48118
Times	1297303	31240	46480
Times	1253984	30679	51839
Times	1423300	33600	51920
Times	935308	30279	45600
Times	899309	29800	45320
Times	926107	30320	45960
Times	884028	31320	51760
Times	913708	30758	45760
cov: 0.01876537879715532	mean: 1524.4	iteration: 13
algorithm 1
Times	7427343	41680	82360
Times	6613911	31000	56078
Times	3874868	31918	58639
Times	4002945	32800	92639
Times	1678617	31239	58560
Times	1278222	30399	46639
Times	1298342	32599	50800
Times	1118265	30280	64319
Times	1073985	32119	49919
Times	887630	38360	45038
Times	883229	30240	45639
Times	962346	41880	47038
Times	906027	31999	49079
Times	880188	31758	57439
Times	898228	31039	45240
Times	903387	31480	93159
Times	461635	29879	32400
Times	376634	29880	32880
Times	373714	30359	32760
Times	374275	29920	32560
Times	375914	30880	44240
cov: 0.01459166446368709	mean: 1508.8	iteration: 20
algorithm 1
Times	7225824	42879	81998
Times	4479581	35638	61000
Times	3964106	30319	56880
Times	4089068	30680	81919
Times	1576378	29079	56558
Times	1226344	28800	45560
Times	1238182	31919	47879
Times	1163905	30639	50639
Times	1100144	32239	51679
Times	894707	29560	44959
Times	873468	28920	45279
Times	889590	37280	45998
Times	884349	29080	46159
Times	872549	30520	47519
Times	890387	29120	45919
Times	879428	29320	108720
Times	463114	29399	32320
Times	375835	28040	32680
Times	388435	29440	32119
Times	382914	29160	32280
Times	388755	30479	32280
Times	387196	28239	32560
Times	421275	28040	32600
Times	394595	30399	32559
Times	389435	28800	33160
Times	376314	28239	32398
Times	376434	27880	32040
Times	374916	28119	33400
Times	386955	28040	31920
cov: 0.012509710548763063	mean: 1410.4	iteration: 28
algorithm 1
Times	7197144	40360	80478
Times	5037332	31799	57519
Times	3818547	30760	56519
Times	3891068	31438	79799
Times	1631858	29840	55998
Times	1233704	29559	44799
Times	1299663	30200	45160
Times	1066546	30760	45520
Times	1016385	31680	45678
Times	868308	30319	45360
Times	867548	31199	46559
Times	897028	31080	46199
cov: 0.016517893050957556	mean: 1550.0	iteration: 11
algorithm 3
Times	2712164	148919	129958
Times	789829	142400	200116
Times	615231	114079	117638
Times	594072	112358	118398
Times	515513	111439	114839
Times	522073	120719	115238
Times	524432	111280	114278
Times	522993	111439	114318
Times	514633	110960	114957
Times	530553	111238	114839
Times	539714	114759	117517
cov: 0.014143500565506242	mean: 5596.2	iteration: 10
algorithm 3
Times	2670365	146877	130038
Times	702310	146717	141519
Times	602871	115598	119238
Times	522873	111678	116119
Times	511954	125200	116159
Times	524674	111158	125200
Times	530351	112398	116478
Times	525793	112277	116439
Times	539673	126879	117798
Times	529834	115597	117838
Times	581833	118957	123998
Times	520353	118039	117039
Times	505073	112038	114999
Times	516273	125480	117199
Times	502833	111879	114439
Times	551193	114919	117159
Times	560111	112518	125519
Times	612912	114600	120079
Times	591952	112558	117479
cov: 0.012119351908001775	mean: 5664.0	iteration: 18
algorithm 3
Times	2760724	149600	133718
Times	786868	120918	135678
Times	560592	113119	129558
Times	536713	114477	118278
Times	568912	112678	120917
Times	545551	111280	119838
Times	583032	111878	117839
cov: 0.01084940199656892	mean: 5633.6	iteration: 6
algorithm 3
Times	2676965	148198	129639
Times	959145	146078	193277
Times	563992	111557	119518
Times	562753	118398	124198
Times	555152	113158	118358
Times	552993	161438	118519
Times	528312	111399	116599
Times	526153	121158	128439
Times	608752	118999	128719
Times	556992	115359	125799
Times	596073	136356	136398
Times	582953	130120	130439
Times	551472	111319	115999
Times	593393	116158	130119
Times	553992	113356	117639
Times	573591	116918	121919
Times	599992	116678	131079
Times	576553	115877	120437
cov: 0.012304718478844793	mean: 5789.0	iteration: 17
algorithm 1
Times	13110625	42119	85879
Times	14261171	32080	78158
Times	5361412	30879	62719
Times	2599526	29960	101599
Times	2471528	31640	63760
Times	2379131	34879	66759
Times	2413208	32319	55279
Times	2116651	32200	85959
Times	1643740	37479	52560
Times	1725298	31839	57640
Times	1390298	31398	78439
Times	920227	41560	33480
Times	858828	30559	32719
Times	855669	31161	33199
Times	851508	31200	33680
Times	858430	30080	34279
Times	865468	30479	33480
cov: 0.015699567755072908	mean: 1534.4	iteration: 16
algorithm 1
Times	13526778	43158	88758
Times	12652912	33879	80318
Times	3441755	30800	63280
Times	2819922	30800	112719
Times	2371689	29998	60240
Times	2407527	31040	63040
Times	2271650	31999	51838
Times	1670498	30760	66559
Times	1458820	32399	57440
Times	1416780	31718	54760
Times	1279223	30879	35720
Times	862189	30719	33639
Times	864028	30880	33279
Times	863629	30839	33878
cov: 0.012967717759678265	mean: 1549.6	iteration: 13
algorithm 1
Times	13021307	41719	88159
Times	13827655	32560	69760
Times	3541833	31000	62039
Times	2657885	30439	115319
Times	2403369	30479	60919
Times	2359730	29599	71038
Times	2246771	30760	48640
cov: 0.017660675457012102	mean: 1522.2	iteration: 6
algorithm 1
Times	12959225	42639	86399
Times	12428034	31600	70918
Times	3738710	30440	75079
Times	2586646	32599	96638
Times	2491167	30920	64920
Times	2365730	30040	62600
Times	2256769	30360	50559
Times	2103213	32560	75359
Times	1643498	30600	56799
Times	1440501	31200	87718
Times	947827	30199	35639
Times	883747	30798	35799
Times	876787	39360	34878
Times	877708	30639	35479
Times	874708	29400	33400
Times	847669	30000	33999
Times	855909	29839	33080
Times	854269	29879	33639
cov: 0.014733964595933718	mean: 1497.0	iteration: 17
algorithm 3
Times	3152199	142357	134797
Times	1167625	116638	148279
Times	1048386	105479	120079
Times	1032546	114277	120438
Times	1061227	111558	122119
Times	1148106	110120	122438
Times	1256022	114759	153197
Times	1179984	111439	122998
cov: 0.017697591068645102	mean: 5620.8	iteration: 7
algorithm 3
Times	3141880	140878	143320
Times	1252743	116119	135679
Times	1038466	104718	127358
Times	1091064	106998	122798
Times	1034506	104920	117757
Times	1138585	105959	119399
Times	1138746	107597	120319
cov: 0.01184991832015302	mean: 5301.2	iteration: 6
algorithm 3
Times	3121760	142398	130517
Times	1218303	148720	203240
Times	1020786	105879	115838
Times	1008707	111318	115318
Times	1045667	107400	116119
Times	1139625	122920	126479
Times	1097827	105998	115798
Times	1089785	106359	116559
Times	1090306	106718	125158
Times	1101426	123160	133879
Times	1144744	106559	114998
Times	1108505	111958	129838
Times	1090184	116359	116918
Times	1142146	115118	119959
Times	1095865	106558	115518
Times	1247263	106918	117038
Times	972908	97319	115238
Times	838189	99796	117479
Times	885947	98200	151678
Times	740510	96038	116558
Times	658593	128879	133999
Times	434434	97320	115199
Times	343595	104840	116358
Times	440475	122878	124759
Times	340154	96799	115838
Times	253838	102399	127238
Times	243917	96799	116239
Times	250117	98200	125438
Times	268956	100920	117078
Times	258677	100600	136118
cov: 0.02555409495966343	mean: 4950.6	iteration: 28
algorithm 3
Times	3134279	143157	133358
Times	1174983	120960	130718
Times	1004027	108240	124879
Times	1001627	107397	118919
Times	1130667	109959	118758
Times	1097184	109359	125598
Times	1083664	108358	119238
cov: 0.009223894339751161	mean: 5432.4	iteration: 6
algorithm 1
Times	26271330	52319	101998
Times	10689457	38239	91198
Times	5790443	38958	77759
Times	4610938	39399	80239
Times	3430155	39920	70999
Times	3340237	41040	63959
Times	3095160	39600	39400
cov: 0.019675735318079774	mean: 1590.8	iteration: 6
algorithm 1
Times	26291969	47519	93719
